date,openrecovered,closerecovered,outstandingshares
2004-01-02,6.685451080000001,6.9089768000000005,35000000.0
2004-01-05,6.858175500000001,6.837854980000001,35000000.0
2004-01-06,6.807374200000001,6.4009638,35000000.0
2004-01-07,6.4009638,6.44160484,35000000.0
2004-01-08,6.431444580000001,6.64481004,35000000.0
2004-01-09,6.7057716,6.62448952,35000000.0
2004-01-12,6.553367700000001,6.69561134,35000000.0
2004-01-13,6.74641264,6.9089768000000005,35000000.0
2004-01-14,6.9089768000000005,7.061380700000001,35000000.0
2004-01-15,7.010579400000001,6.990258880000001,35000000.0
2004-01-16,6.9597781,7.010579400000001,35000000.0
2004-01-29,7.295066680000001,7.325547460000001,35000000.0
2004-01-30,7.38650902,7.234105120000001,35000000.0
2004-02-02,7.315387200000001,7.396669280000001,35000000.0
2004-02-03,7.4169898000000005,7.518592400000001,35000000.0
2004-02-04,7.5389129200000005,7.599874480000001,35000000.0
2004-02-05,7.579553960000001,7.772598900000001,35000000.0
2004-02-06,7.7929194200000005,7.620195000000001,35000000.0
2004-02-09,7.620195000000001,7.874201500000001,35000000.0
2004-02-10,7.874201500000001,7.89452202,35000000.0
2004-02-11,7.89452202,8.077406700000001,35000000.0
2004-02-12,8.05708618,8.00628488,35000000.0
2004-02-13,7.996124620000001,7.813239940000001,35000000.0
2004-02-16,7.813239940000001,8.00628488,35000000.0
2004-02-17,8.026605400000001,8.30093242,35000000.0
2004-02-18,8.30093242,8.23997086,35000000.0
2004-02-19,8.25013112,8.2298106,35000000.0
2004-02-20,8.189169560000002,8.3822145,35000000.0
2004-02-23,8.433015800000002,8.260291380000002,35000000.0
2004-02-24,8.179009300000002,7.985964360000001,35000000.0
2004-02-25,7.985964360000001,7.742118120000001,35000000.0
2004-02-26,7.701477080000001,7.630355260000001,35000000.0
2004-02-27,7.620195000000001,7.701477080000001,35000000.0
2004-03-01,7.701477080000001,7.925002800000001,35000000.0
2004-03-02,7.925002800000001,8.03676566,35000000.0
2004-03-03,8.067246440000002,8.046925920000001,35000000.0
2004-03-04,8.118047740000002,8.341573460000001,35000000.0
2004-03-05,8.31109268,8.148528520000001,35000000.0
2004-03-08,8.179009300000002,7.874201500000001,35000000.0
2004-03-09,7.803079680000001,7.6709963000000005,35000000.0
2004-03-10,7.742118120000001,7.84372072,35000000.0
2004-03-11,7.864041240000001,7.84372072,35000000.0
2004-03-12,7.84372072,7.782759160000001,35000000.0
2004-03-15,7.782759160000001,7.955483580000001,35000000.0
2004-03-16,7.64051552,7.71163734,35000000.0
2004-03-17,7.71163734,7.71163734,35000000.0
2004-03-18,7.427150060000001,7.325547460000001,35000000.0
2004-03-19,6.990258880000001,7.142662780000001,35000000.0
2004-03-22,7.091861480000001,7.193464080000001,35000000.0
2004-03-23,7.193464080000001,7.142662780000001,35000000.0
2004-03-24,7.112182000000001,7.25442564,35000000.0
2004-03-25,7.25442564,7.376348760000001,35000000.0
2004-03-26,7.366188500000001,7.488111620000001,35000000.0
2004-03-29,7.599874480000001,7.427150060000001,35000000.0
2004-03-30,7.427150060000001,7.427150060000001,35000000.0
2004-03-31,7.569393700000001,7.559233440000001,35000000.0
2004-04-01,7.559233440000001,7.498271880000001,35000000.0
2004-04-02,7.569393700000001,7.64051552,35000000.0
2004-04-05,7.64051552,7.599874480000001,35000000.0
2004-04-06,7.599874480000001,7.7929194200000005,35000000.0
2004-04-07,7.803079680000001,7.823400200000001,35000000.0
2004-04-08,7.823400200000001,7.701477080000001,35000000.0
2004-04-09,7.681156560000001,7.45763084,35000000.0
2004-04-12,7.295066680000001,7.50843214,35000000.0
2004-04-13,7.4677911,7.447470580000001,35000000.0
2004-04-14,7.45763084,7.396669280000001,35000000.0
2004-04-15,7.40682954,7.4169898000000005,35000000.0
2004-04-16,7.4169898000000005,7.244265380000001,35000000.0
2004-04-19,7.264585900000001,7.173143560000001,35000000.0
2004-04-20,7.173143560000001,7.112182000000001,35000000.0
2004-04-21,7.112182000000001,7.15282304,35000000.0
2004-04-22,7.20362434,7.366188500000001,35000000.0
2004-04-23,7.3560282400000006,7.112182000000001,35000000.0
2004-04-26,7.13250252,6.919137060000001,35000000.0
2004-04-27,6.9597781,6.69561134,35000000.0
2004-04-28,6.69561134,6.7057716,35000000.0
2004-04-29,6.736252380000001,6.614329260000001,35000000.0
2004-04-30,6.7057716,6.634649780000001,35000000.0
2004-05-10,6.6549703000000004,6.421284320000001,35000000.0
2004-05-11,6.4009638,6.49240614,35000000.0
2004-05-12,6.4720856200000005,6.6549703000000004,35000000.0
2004-05-13,6.57368822,6.563527960000001,35000000.0
2004-05-14,6.563527960000001,6.461925360000001,35000000.0
2004-05-17,6.431444580000001,6.482245880000001,35000000.0
2004-05-18,6.482245880000001,6.64481004,35000000.0
2004-05-19,6.634649780000001,6.685451080000001,35000000.0
2004-05-20,6.634649780000001,6.64481004,35000000.0
2004-05-21,6.634649780000001,6.64481004,35000000.0
2004-05-24,6.482245880000001,6.6549703000000004,35000000.0
2004-05-25,6.604169000000001,6.461925360000001,35000000.0
2004-05-26,6.421284320000001,6.39080354,35000000.0
2004-05-27,6.360322760000001,6.482245880000001,35000000.0
2004-05-28,6.5330471800000005,6.52288692,35000000.0
2004-05-31,6.52288692,6.502566400000001,35000000.0
2004-06-01,6.543207440000001,6.665130560000001,35000000.0
2004-06-02,6.62448952,6.766733160000001,35000000.0
2004-06-03,6.766733160000001,6.7057716,35000000.0
2004-06-04,6.634649780000001,6.6549703000000004,35000000.0
2004-06-07,6.512726660000001,6.6549703000000004,35000000.0
2004-06-08,6.6549703000000004,6.634649780000001,35000000.0
2004-06-09,6.64481004,6.5940087400000005,35000000.0
2004-06-10,6.563527960000001,6.26888042,35000000.0
2004-06-11,6.26888042,6.08599574,35000000.0
2004-06-14,5.974232880000001,5.781187940000001,35000000.0
2004-06-15,5.6389443,5.872630280000001,35000000.0
2004-06-16,5.801508460000001,5.852309760000001,35000000.0
2004-06-17,5.86247002,5.669425080000001,35000000.0
2004-06-18,5.669425080000001,5.618623780000001,35000000.0
2004-06-21,5.6389443,5.750707160000001,35000000.0
